1479425729831388501,-0.215652598698
1479425729881120069,-0.051876112263
1479425729931106688,0.34487378438
1479425729981076760,0.273455957617
1479425730031118702,-0.660273121307
1479425730081148517,-0.0337266213103
1479425730131106872,0.7361045305
1479425730181075491,0.269926167292
1479425730231104826,-0.920054376154
1479425730281174632,-0.73311295501
1479425730331103013,0.537015142166
1479425730381154894,-0.387238406915
1479425730431228626,-0.269045715873
1479425730481172304,-1.72960568458
1479425730531147589,1.00681942516
1479425730581104348,-0.503748294696
1479425730631138780,1.47565553675
1479425730681186395,-0.181366267739
1479425730731148035,0.619976092508
1479425730781122615,-0.954013015033
1479425730831205405,0.134756023543
1479425730881207333,0.773868578495
1479425730931278086,-1.46231602231
1479425730981360394,1.2319827423
1479425731031243212,0.0836008117775
1479425731081296618,-0.0965956410216
1479425731131320872,0.999064370781
1479425731181393842,0.335157651467
1479425731231280938,0.165003026617
1479425731281293009,-0.907033760484
1479425731331364043,0.289137417162
1479425731381449591,0.222822144893
1479425731431336479,-2.06654858486
1479425731481355342,-0.761722186156
1479425731531391005,-0.026408655829
1479425731581346716,0.22004599933
1479425731631377311,-0.722147310635
1479425731681351996,1.04880557046
1479425731731373454,0.765220080987
1479425731781440763,-0.501820727969
1479425731831376416,-0.704822941124
1479425731881468095,2.80280133408
1479425731931409171,0.884258490493
1479425731981507145,0.576145962953
1479425732031435213,-1.46286408078
1479425732081479474,2.43515086296
1479425732131473221,1.40920176236
1479425732181552210,-0.709936810138
1479425732231500530,-2.03857067879
1479425732281599399,-1.4988289394
1479425732331526451,0.644492973668
1479425732381612326,-0.711985526602
1479425732431519171,1.47412948507
1479425732481585355,-1.03534757754
1479425732531508356,0.172347800621
1479425732581601200,0.619105133442
1479425732631576609,-0.430536412168
1479425732681578448,-1.06628542401
1479425732731601652,-0.209598673299
1479425732781628819,1.27284907858
1479425732831606706,-1.50726294808
1479425732881578299,-1.16640227359
1479425732931614139,-2.28992452429
1479425732981578186,-0.897111467591
1479425733031569261,-0.268333560969
1479425733081577840,-0.35755862611
1479425733131596790,-0.405278815643
1479425733181661001,-1.27384994124
1479425733231668824,-0.600888946298
1479425733281706243,-1.49476273447
1479425733331677876,0.848753540972
1479425733381797942,-0.01723419524
1479425733431638919,0.31820131143
1479425733481700541,0.558091325483
1479425733531792215,-2.17671238677
1479425733581885041,0.746602679238
1479425733631721011,1.09093588109
1479425733681843381,0.331180901937
1479425733731773207,0.276691346887
1479425733781755359,0.607575227717
1479425733831786857,1.11753511752
1479425733882107403,1.02370083042
1479425733931830258,-1.21439001158
1479425733981797029,1.18469042051
1479425734031861815,0.645731041428
1479425734081792993,0.790309629687
1479425734131834353,-0.500996860708
1479425734181827026,-1.96910224563
1479425734231880292,-0.638416080214
1479425734281873793,1.43347714125
1479425734331846510,0.492600371227
1479425734381840197,0.708716177809
1479425734431904523,1.15385691808
1479425734481994286,-1.17081972238
1479425734531970676,-0.0907232805012
1479425734581955554,0.828068257988
