1479424346703659008,0.0069813169539
1479424410614980608,-0.105417889357
1479424290793799682,-0.0122173046693
1479424435069353814,-0.268780708313
1479424389913362436,-0.00802851449697
1479424240635068422,0.0949459120631
1479424312947676598,0.00523598771542
1479424395011972549,0.00418879017234
1479424229532983308,0.098785635829
1479424312047583246,0.00209439508617
1479424328100473517,0.0530580103397
1479424296844894226,-0.0122173046693
1479424433269178819,-0.155683368445
1479424352254703738,0.0282743342221
1479424307096649751,0.0069813169539
1479424359055802392,-0.119031457603
1479424304546316317,0.014311700128
1479424230933274654,0.120078653097
1479424220781546160,0.0115191729739
1479424293444244827,0.0310668621212
1479424266139492388,-0.0568977333605
1479424301895655430,0.00523598771542
1479424335901835589,0.0977384373546
1479424372708163623,-0.126710909605
1479424383309914152,-0.0314159281552
1479424233033654313,0.107861347496
1479424342853058605,0.074700088799
1479424299345297454,0.00523598771542
1479424347003707443,0.0111701071262
1479424354006753332,0.00349065847695
1479424350054309941,-0.0191986218095
1479424240334954550,0.0938987150788
1479424401213022264,-0.103672558069
1479424253287186489,0.00174532923847
1479424305296310331,-0.00872664619237
1479424422767083530,0.00069813188166
1479424234333954110,0.074700088799
1479424357105565759,-0.0935496494174
1479424365056909378,-0.148702046275
1479424220931547203,0.00977384373543
1479424240234881093,0.0966912403703
1479424417616248902,-0.0855211317539
1479424409964830791,-0.0890117883682
1479424284542672908,0.00558505356312
1479424377008791626,-0.116587992013
1479424242035245133,0.095644043386
1479424408414384141,-0.139626339078
1479424428668067922,-0.201760062576
1479424229833023571,0.111352005601
1479424279391608917,-0.0527089431882
1479424423917322326,-0.0767944902182
1479424399562713785,-0.0209439508617
1479424264139087961,-0.0230383466929
1479424392961684185,0.00488692186773
1479424322199210682,0.102276295424
1479424300195414110,0.00523598771542
1479424341402783129,0.0656243816018
1479424393261641974,0.0101229095831
1479424395512045667,0.00802851449698
1479424271040315494,-0.0715584993362
1479424235134165095,0.104719758034
1479424252037038186,0.0202458199113
1479424363857020145,-0.0781907528639
1479424367207202924,-0.103323490918
1479424317348438125,0.00523598771542
1479424282742374511,-0.045378562063
1479424421367005296,-0.15463617444
1479424259888480372,0.000698131695394
1479424282642309238,-0.0467748247087
1479424300645589111,0.00523598771542
1479424269640073336,-0.043982296437
1479424305446289530,-0.00837758034468
1479424240084885628,0.108210414648
1479424418916605973,-0.108210414648
1479424266289406080,-0.0628318563104
1479424258188132481,-0.0139626339078
1479424294244442245,0.0069813169539
1479424332251193479,0.0834267377854
1479424369207484554,-0.11588986218
1479424379159175308,-0.12077678591
1479424381659675330,-0.147654849291
1479424383610675343,-0.0171042267233
1479424260538556563,-0.00383972432464
1479424217781076117,0.0139626339078
1479424336101867670,0.0865683302283
1479424422819422359,-0.0212930176407
1479424269089972376,-0.0139626339078
1479424401413128347,-0.114842662216
1479424411665096863,-0.117984257639
1479424353655136730,0.00349065847695
1479424314947838116,0.00174532923847
1479424317748543657,0.00523598771542
1479424424167334061,-0.105766953528
1479424397462429871,-0.016057029739
1479424412915556528,-0.109606677294
1479424269590036657,-0.0293215319514
1479424376258762099,-0.125663711131
1479424376358813726,-0.131597828865
1479424427568079031,-0.180467051268
1479424322749374648,0.090757124126
1479424423767359673,-0.0667588440701
1479424224532127930,0.0115191729739
1479424221181583547,0.0069813169539
1479424284242616509,0.00593411941081
1479424380059404275,-0.118682391942
1479424358905839808,-0.120427720249
1479424270890279105,-0.0603883937001
1479424267989812598,-0.101229093969
1479424219581350087,0.0314159274101
1479424400112885259,-0.0235619451851
1479424388660863177,-0.00802851449697
1479424396462212471,-0.00349065847695
1479424398012547276,0.00174532923847
1479424404963700770,-0.110304808617
1479424253087137998,0.00209439508617
1479424374458376400,-0.11344639957
1479424365307416611,-0.150447377563
1479424300695470295,0.00523598771542
1479424301795704868,0.00628318525851
1479424262088827100,-0.139975404739
1479424283292418269,-0.00523598771542
1479424341752832222,0.0663225129247
1479424357955928101,-0.11588986218
1479424272043024608,-0.0785398185253
1479424248086429921,0.0767944902182
1479424325599830083,0.0879645913839
1479424366457086179,-0.122173048556
1479424393961791526,0.00314159262925
1479424321499209958,-0.0191986223683
1479424365607321831,-0.150098308921
1479424227632685290,0.0719075635075
1479424407914324203,-0.120427720249
1479424359005978860,-0.119031457603
1479424297845031149,0.00767944864929
1479424354955313395,-0.000698131695392
1479424353755128052,0.00349065847695
1479424314247796094,0.00872664619237
1479424343903510776,0.035255651176
1479424343103062265,0.0750491544604
1479424243585499386,0.0998328313232
1479424355405250813,-0.0492182843387
1479424286492967166,-0.0069813169539
1479424336351854849,0.072256629169
1479424351854608644,0.0198967538774
1479424317798482181,0.00523598771542
1479424246285967622,0.090757124126
1479424331651085697,0.0652753159404
1479424361506281006,-0.144862323999
1479424216280736012,0.0321140591055
1479424310247153933,0.0122173046693
1479424403713450254,-0.114493596554
1479424292144087311,0.00558505356312
1479424302995857686,0.0139626339078
1479424423617197909,-0.0527089439333
1479424433469858073,-0.11588986069
1479424237284524314,0.0799360811711
1479424222681850139,0.00418879017234
1479424232833655069,0.108559480309
1479424431018615072,-0.104370689392
1479424264289116450,-0.0275762025267
1479424272091095332,-0.0785398185253
1479424298845159718,0.00628318525851
1479424374608421161,-0.11344639957
1479424375608803626,-0.121823982895
1479424430068323719,-0.162664687633
1479424404413604140,-0.100181896985
1479424237984514349,0.111352005601
1479424266689519918,-0.0760963559151
1479424297145170653,-0.00349065847695
1479424235384054064,0.105068823695
1479424298045022515,0.00907571204006
1479424417916248374,-0.0855211317539
1479424293994398007,0.0069813169539
1479424356405410527,-0.038397244364
1479424390661197877,-0.0349065847695
1479424329000722752,0.0593411959708
1479424395862221121,-0.00872664619237
1479424379659433355,-0.116937056184
1479424253837304132,0.0
1479424267639660598,-0.0970403060317
1479424434719203655,-0.215373626351
1479424305846378829,-0.00349065847695
1479424266339443022,-0.069813169539
1479424418516377935,-0.108559480309
1479424414865678673,-0.0925024494529
1479424235284078930,0.104719756544
1479424351354492302,0.0
1479424255237570902,0.0069813169539
1479424263139008855,-0.0488692186773
1479424257137983833,-0.018849556148
1479424397862483343,0.00174532923847
1479424380009496925,-0.118682391942
1479424285492822368,-0.0125663707033
1479424340252557665,0.0715584978461
1479424280742322532,-0.069813169539
1479424435419332965,-0.291469979286
1479424418766460579,-0.108210414648
1479424397762503016,0.00104719754308
1479424404163507554,-0.0925024524331
1479424434669142382,-0.173136663437
1479424373608206397,-0.118682391942
1479424432168747377,-0.283092409373
1479424398362591604,-0.000698131695388
1479424283692507198,-0.00628318525851
1479424233783845241,0.0474729560315
1479424330500825468,0.0841248691082
1479424337052008830,0.084823000431
1479424330900922751,0.0774926185608
1479424422016909696,0.00279252678156
1479424400912990594,-0.0390953749418
1479424362806526339,-0.128805303574
1479424233083658628,0.107861347496
1479424366807155077,-0.108908545971
1479424282292314503,-0.0506145469844
1479424384010068360,-0.00104719754308
1479424219081154953,0.0219911489636
1479424412665339599,-0.100880029798
1479424272640844177,-0.0767944902182
1479424275791454610,-0.0645771846175
1479424232333517203,0.0994837671519
1479424341702861205,0.0663225129247
1479424345953605017,0.0188495565205
1479424369957560731,-0.122173048556
1479424329250677148,0.0610865242779
1479424224032113054,-0.013962634094
1479424289993662533,-0.0157079640776
1479424273340998048,-0.0792379498482
1479424295944716711,-0.00802851449697
1479424297745113512,0.00872664619237
1479424334201610669,0.0506145477295
1479424261438644654,-0.0275762025267
1479424393911752093,0.00314159262925
1479424383660002783,-0.0171042267233
1479424221831700915,-0.0495673507452
1479424239934819629,0.113795465231
1479424374758482358,-0.11344639957
1479424337502142904,0.0841248691082
1479424380809445818,-0.115540793538
1479424401163085215,-0.09180431813
1479424399463350718,-0.019198622182
1479424323399451073,0.0715584978461
1479424387860762699,-0.0150098316371
1479424234283991494,0.0689405053854
1479424299945419208,0.00523598771542
1479424292044063181,0.00523598771542
1479424409664827469,-0.0904080554843
1479424395111988677,0.00523598771542
1479424372308095074,-0.137881010771
1479424382259708375,-0.143116995692
1479424250686751194,-0.00174532923847
1479424377859064284,-0.118682390452
1479424408764514782,-0.129154369235
1479424335651742176,0.101229093969
1479424416415977552,-0.0998328313232
1479424305096342267,-0.0115191729739
1479424423567679972,-0.0446804285049
1479424401763090918,-0.111701071262
1479424362906517994,-0.149400183558
1479424343203246237,0.0750491544604
1479424363906728434,-0.075398221612
1479424422516981947,0.0415388360619
1479424227582714360,0.0715584978461
1479424342602965497,0.0750491544604
1479424253190267388,0.00174532923847
1479424391911510101,0.00453785602003
1479424221031555584,0.00837758034468
1479424227782738435,0.0774926185608
1479424219481309700,0.0289724659175
1479424340402684423,0.0670206442475
1479424289493541386,0.0
1479424237684474380,0.0977384373546
1479424329900845826,0.0750491544604
1479424245985944078,0.0970403060317
1479424280842134031,-0.0684169068933
1479424304496222736,0.0157079640776
1479424267139572242,-0.0331612564623
1479424433719190035,-0.141022601724
1479424321749219791,0.014311700128
1479424270990328346,-0.0603883937001
1479424376808849947,-0.127059975267
1479424236584272413,0.105417889357
1479424299045184030,0.00523598771542
1479424430368491263,-0.142767930031
1479424231083328032,0.120427718759
1479424257537843748,-0.0157079640776
1479424328050123301,0.0506145469844
1479424411315475889,-0.113097333908
1479424268889932329,-0.0279252685606
1479424233584386603,0.0656243808568
1479424412865397292,-0.110304808616
1479424329550725677,0.0610865242779
1479424228932854319,0.122871179879
1479424355355189808,-0.0474729560316
1479424265789432371,-0.0481710873544
1479424327550181941,0.0345575191081
1479424428318127978,-0.173834788799
1479424263788995134,-0.031764992699
1479424410514929077,-0.106465086341
1479424392611660353,0.00174532923847
1479424393161624643,0.00872664619237
1479424269740073539,-0.0685041733086
1479424242385273413,0.0959931090474
1479424423417249889,-0.0436332300305
1479424376708823820,-0.128456237912
1479424300445450826,0.00523598771542
1479424416816095819,-0.103672556579
1479424364656894540,-0.109955742955
1479424348203934285,0.00174532923847
1479424278641697358,-0.0338593874127
1479424218181091919,0.00872664619237
1479424332451242580,0.0809832781553
1479424371207828921,-0.13299409151
1479424360556233305,-0.132645025849
1479424283192402522,-0.00767944864928
1479424350154318427,-0.00872664619237
1479424287643222621,0.00872664619237
1479424218881180254,0.0209439512342
1479424304346227295,0.0157079640776
1479424405863916128,-0.122522115708
1479424417866179169,-0.0855211317539
1479424430918669755,-0.0945968464017
1479424297395122278,0.00139626339078
1479424253237174886,0.00174532923847
1479424352104666556,0.0296705979854
1479424344703402087,-0.0111701071262
1479424321699218031,0.00593411941081
1479424419116466800,-0.102276292443
1479424350104404593,-0.00872664619237
1479424405563818610,-0.117984257639
1479424416166202979,-0.0973893716932
1479424231433306742,0.100181896985
1479424352004645495,0.0293215319514
1479424323352120084,0.0715584978461
1479424318548673147,-0.0122173046693
1479424310147170942,0.00802851449698
1479424267439637119,-0.0530580103397
1479424324849754753,0.108210413158
1479424323899572866,0.0408407047391
1479424399962942230,-0.0279252681881
1479424350656574913,-0.0059341194108
1479424253987349128,0.0066322511062
1479424404263625355,-0.0959931090474
1479424342152914423,0.069813169539
1479424431718810254,-0.206996050477
1479424291293889172,-0.00628318525851
1479424301345661589,0.0069813169539
1479424233933652630,0.0645771846175
1479424418467527449,-0.108559480309
1479424222631862937,0.00418879017234
1479424318799282842,-0.0122173046693
1479424218331349662,0.0317649930716
1479424419266463173,-0.100181896985
1479424256887956128,-0.00698131732643
1479424247736099489,0.0841248691082
1479424242285314723,0.095644043386
1479424431968803190,-0.222704011202
1479424245935997613,0.0970403060317
1479424350504411822,-0.00349065847695
1479424411065025199,-0.113795465231
1479424266739507890,-0.0670206427574
1479424309096964787,0.00174532923847
1479424244685742777,0.10157815963
1479424325049795258,0.104719758034
1479424384810167071,-0.0069813169539
1479424269540115134,-0.0293215319514
1479424367707292354,-0.11344639957
1479424390061182221,-0.0122173046693
1479424390761317060,-0.0296705979854
1479424386360524918,0.00383972432464
1479424366057005766,-0.135088485479
1479424374558630600,-0.11344639957
1479424392261545722,0.00174532923847
1479424368658047692,-0.090757124126
1479424258638152398,-0.0129154363647
1479424295344620239,0.0
1479424221131588304,0.0069813169539
1479424424517444306,-0.0970403060317
1479424307946889945,0.00558505356312
1479424272990864091,-0.0645771846175
1479424266189464284,-0.0568977333605
1479424339002284837,0.0830776721239
1479424433869210336,-0.165806278586
1479424359856024272,-0.130550631881
