1479424217777717248,0.0139626339078
1479424316094816257,0.0066322511062
1479424290940387330,-0.0104719754308
1479424338048868359,0.0890117883682
1479424403162299348,-0.125663711131
1479424272637526025,-0.0767944902182
1479424346600267787,0.0069813169539
1479424394458675765,0.00209439508617
1479424231729913870,0.0778416857123
1479424230379729736,0.135786616802
1479424290890440721,-0.0115191729739
1479424233680314386,0.050265482068
1479424348300813337,0.00174532923847
1479424254984019990,0.00209439508617
1479424237480968215,0.0750491544604
1479424414762803494,-0.105766953528
1479424408861245466,-0.126012776792
1479424294641033243,0.0069813169539
1479424394958755455,0.00174532923847
1479424342803185694,0.074700088799
1479424257184440351,-0.018849556148
1479424402410076848,-0.0788888841867
1479424267786354722,-0.108210414648
1479424276388110371,-0.0485201530159
1479424412312035364,-0.0890117883682
1479424295791370277,0.000698131695388
1479424369904334425,-0.122173048556
1479424348150636583,0.00174532923847
1479424358052372487,-0.107512283325
1479424431515439442,-0.202109122276
1479424418163020071,-0.0994837656617
1479424227230638128,0.0802851438522
1479424297741639731,0.00872664619237
1479424271837200436,-0.0771435558796
1479424293740888118,0.00942477788775
1479424249935003703,0.0108210412785
1479424279888535609,-0.0708603665233
1479424403110223931,-0.125663711131
1479424432215605309,-0.286234003306
1479424281888849982,-0.0523598790169
1479424327546912831,0.0345575191081
1479424344549957696,-0.00488692186773
1479424375555366977,-0.128805303574
1479424347350505604,0.0191986225545
1479424316298330183,0.0069813169539
1479424267886403656,-0.105417887867
1479424433765805571,-0.141022601724
1479424266036043851,-0.050963614136
1479424350251073612,-0.00349065847695
1479424301142188109,0.00628318525851
1479424273587626063,-0.0865683287382
1479424328147198032,0.0530580103397
1479424413712334929,-0.132645025849
1479424346100303203,0.0178023584187
1479424347250516627,0.0174532923847
1479424391861624917,0.00244346093386
1479424226429026390,0.104719758034
1479424409515190969,-0.108908545971
1479424369754358871,-0.133343157172
1479424237180911707,0.0778416842222
1479424401609958632,-0.112050136924
1479424393108381790,0.00872664619237
1479424295391232095,0.0
1479424335398453344,0.101229093969
1479424298294992912,0.00872664619237
1479424285889552483,-0.00349065847695
1479424298241646692,0.00872664619237
1479424233480265829,0.0886627271772
1479424278538231910,-0.0534070760012
1479424383306715153,-0.0314159281552
1479424240931586152,0.0984365686774
1479424223228502125,-0.0481710873544
1479424217377480814,0.0181514244526
1479424313447153775,0.00349065847695
1479424393658433648,0.00418879017234
1479424386557255793,0.00907571204006
1479424417915265138,-0.0855211317539
1479424359352598643,-0.122173048556
1479424346050347126,0.0191986225545
1479424227129163896,0.0914552524686
1479424345000099961,-0.00767944864928
1479424432015532896,-0.253770875931
1479424319595397248,-0.00174532923847
1479424427264576192,-0.177325448394
1479424228129284229,0.0837758049369
1479424358502525723,-0.110653874278
1479424336598565002,0.0680678412318
1479424281838854167,-0.0523598790169
1479424432315531405,-0.285884928704
1479424435766211782,-0.322187781334
1479424252133531792,0.0178023584187
1479424339499077656,0.0844739347696
1479424317345079443,0.00523598771542
1479424308443619477,0.00349065847695
1479424331047723158,0.0687659725547
1479424231279897284,0.104719756544
1479424277488132250,-0.0771435558796
1479424340249378973,0.0715584978461
1479424240381542558,0.0938987150788
1479424403760230823,-0.114493596554
1479424331897831589,0.0809832781553
1479424224028570993,-0.013962634094
1479424389957935274,-0.00802851449697
1479424295941349547,-0.00802851449697
1479424393758490799,0.00349065847695
1479424343699890352,0.0568977333605
1479424276588167345,-0.0471238903701
1479424370004391283,-0.122173048556
1479424286789709335,-0.00244346093386
1479424325746475189,0.0855211317539
1479424384756965558,-0.0069813169539
1479424395358762356,0.0066322511062
1479424322245935294,0.106465086341
1479424384011018431,-0.00104719754308
1479424228529389760,0.0656243808568
1479424270339006657,-0.050963614136
1479424354601872075,0.00593411941081
1479424272387276996,-0.077492621541
1479424316895102326,0.00523598771542
1479424382306492614,-0.130899694562
1479424273287446728,-0.0816814094782
1479424397209092300,-0.00383972432464
1479424375455301666,-0.132645025849
1479424316044894415,0.0066322511062
1479424262885540048,-0.0649262502789
1479424292490682579,0.0118682388216
1479424357302190292,-0.104719758034
1479424398959395029,-0.00349065847695
1479424422763954390,0.00069813188166
1479424263735558360,-0.031764992699
1479424397559161700,-0.0150098320097
1479424237330948315,0.0740019574761
1479424355851968732,-0.0506145469844
1479424405660623069,-0.11833332479
1479424280938774752,-0.0649262502789
1479424374255074000,-0.119380523265
1479424304842825955,-0.0104719754308
1479424234480517349,0.0760963544249
1479424298693405393,0.00872664619237
1479424235430609128,0.10611602068
1479424399159436668,0.00174532923847
