1479425866953555972,0.156730571389
1479425922313306117,0.129852499068
1479425902159798278,0.204901647568
1479425888157376519,-0.0404916383326
1479425931264884745,0.284837734699
1479425845399830538,-0.0101229097694
1479425895058464782,0.837758052349
1479425986624503823,-0.0973893716932
1479425940966490128,-0.045378562063
1479425927464240472,0.265988177061
1479425890557706259,-0.0642281189561
1479425990225148590,-0.328470963239
1479425877105377302,-0.424813139439
1479426037133369367,-0.0356047168374
1479425953018677935,-0.0279252678156
1479425940366426140,-0.0111701071262
1479425879805861917,-0.00349065847695
1479426029381935137,0.101927228272
1479426016479809990,-0.64507367611
1479425992925570395,-0.0111701071262
1479425995826192420,-0.0338593877852
1479425994725998630,0.000698131695388
1479425984074063918,-0.00279252678156
1479425947517689903,-0.652404081821
1479426024731213873,0.50963613987
1479425973972303922,-0.112748268247
1479425844749705272,0.119031457603
1479425980173451322,0.00593411941081
1479425964920709179,1.06150925159
1479425992375492669,-0.0143116999418
1479426025581330495,0.520457184315
1479425928214347840,0.515919333696
1479425906460540998,-1.89054064751
1479425886907162695,0.291120916605
1479425884256632905,0.395840680599
1479425911511425098,0.111352007091
1479425858302115915,-0.360934096575
1479425834647945293,-0.0568977341056
1479426003527450705,-0.338942933082
1479425977923002451,-0.249582082033
1479425838598733908,0.268780708313
1479425928514355286,0.525693190098
1479425940266385495,-0.0104719754308
1479425918712628580,0.0453785613179
1479425897158869063,0.852418804169
1479425911711443642,0.166155344248
1479425969221435487,1.00565872192
1479425840249028705,0.246789556742
1479425859352354915,-0.280648946762
1479425864253161575,0.192684349418
1479426043384401035,0.230034390092
1479425931364851817,0.240506368875
1479425863402944347,-0.234921315313
1479425856651862125,-0.316602730751
1479425991575340921,0.0422369681299
1479425847350173809,-0.0139626342803
1479425853751345267,-0.331961625814
1479425949317914748,-0.371057003736
1479426012579053694,-0.00349065847695
1479425933515300991,0.032114058733
1479426026331504768,0.570722675323
1479425961270149250,0.445058959723
1479425861602702699,-0.102276290953
1479425924113604740,-0.0212930168957
1479425920612974614,0.14730578661
1479425851750891654,-0.358839690685
1479426040533885063,0.122173047066
1479425894308413577,0.230732524395
1479425938316034186,0.399680399895
1479425923213451405,0.0160570295527
1479425842899443856,0.17383479178
1479425864553152657,0.21746802628
1479425931564925074,0.185004901886
1479425835248083092,0.0544542729854
1479425886707130518,0.255167138576
1479425899109245079,0.557109093666
1479425887757263002,0.0150098316371
1479425869904142491,-0.164759081602
1479425929864732829,0.716283130646
1479425868303803899,0.0575958639383
1479426005427732403,-0.313112068176
1479425995076108515,0.00139626339078
1479425906110480549,-1.69611093998
1479425982473780309,0.00523598771542
1479426024481079463,0.583638119698
1479425970071642282,0.764454209805
1479425854601420971,-0.312413936853
1479425859002286252,-0.305781686306
1479425869704069293,-0.117809724063
1479425959869808814,-0.0701622374356
1479425976072699933,-0.117286123336
1479426041183994034,0.109955742955
1479426039183712441,0.0376991122961
1479425927164215484,0.263195645809
1479425924063587018,-0.0209439508617
1479426011178803391,-0.18116517663
1479425917962576064,-0.00453785602003
1479425896158634177,1.01264003515
1479425893608227010,0.0474729545414
1479425901959733443,0.21746802628
1479426030982217924,-0.095644043386
1479425937465884870,0.459719723463
1479425854001365192,-0.294960641861
1479425945517271847,-1.72578155994
1479425864453005521,0.203505390883
1479426013529243858,0.00453785602003
1479425847900209364,-0.0209439508617
1479426006577955029,-0.331263494491
1479425968271245526,1.07617003918
1479426027781790415,0.607025516033
1479426031482331356,-0.115191727877
1479426030282110189,-0.0338593877852
1479426038283542750,-0.0345575194806
1479426042584228063,0.156032440066
1479425988474806497,-0.249233019352
1479425907710707632,-1.72857410908
1479425969771528422,0.902335238457
1479425842449334503,0.226892799139
1479425994776068332,0.000698131695388
1479425968071248594,1.04405593872
1479425979323280022,-0.0143116999418
1479425970421694705,0.588525021076
1479425917412278514,-0.0404916390776
1479425978073006324,-0.24888395071
1479425958669680885,-0.411548638344
1479425956269240361,-0.302989161015
1479426017880039673,-0.378387379646
1479425905110368507,-1.37950825691
1479425973522153724,-0.0932005822659
1479425984124076285,-0.0111701073125
1479425908110704897,-1.2507029295
1479425925413839107,0.0146607659757
1479425982773805316,0.00872664619237
1479425921013047562,0.197920334339
1479425924363632907,-0.0624827876687
1479426023381033229,0.511381447315
1479425874004861199,-0.448898684978
1479425881656172817,0.131597828865
1479426040783926659,0.075398221612
1479425984274096409,-0.0188495565205
1479426003727440602,-0.398982274532
1479425929614631198,0.688706946373
1479425874955084066,-0.63285639286
1479425848850432292,-0.0558505363762
1479425979623293222,-0.0122173046693
1479425933965451559,0.25342181027
