1479425840172703748,0.246091425419
1479425871228108807,-0.389557486773
1479426022704655020,0.387463098764
1479425975646355468,-0.112050136924
1479425971545571347,0.0359537832439
1479426020454211605,-0.072954761982
1479425839372558361,0.223402142525
1479426022654599194,0.328820031881
1479425861926461467,-0.108210413158
1479425874978701341,-0.63285639286
1479425897082519582,0.837758052349
1479425959543595039,-0.0474729552865
1479425911285119664,0.108559480309
1479425948591661090,-0.656941926479
1479425879579590691,-0.0198967538774
1479425997500252196,-0.145560458302
1479425977696763941,-0.250629284978
1479426032856375334,-0.105766952038
1479425879879622695,-0.00349065847695
1479425996550119894,-0.0844739347696
1479425851224571945,-0.359537827969
1479425919286476807,0.0816814094782
1479425957843247148,-0.626922261715
1479425857225613359,-0.315904587507
1479425939690070067,0.0534070752561
1479425991449190452,0.0523598790169
1479426010702495797,-0.255516201258
1479425998800478265,-0.106465086341
1479425993849503802,0.0593411944806
1479425977896747067,-0.247487688065
1479426032056229949,-0.211882975698
1479425843773218878,0.270526021719
1479426036507050048,-0.0572467990219
1479425867427422275,0.156032440066
1479426023954808901,0.563043224812
1479425946941366344,-1.12852990627
1479425965944676414,1.04161250591
1479425996000032981,-0.0450294956565
1479425990498918478,-0.296356910467
1479426009452330718,-0.264242845774
1479425944340896440,-1.49155838489
1479426030605926300,-0.0432841643691
1479425882129997909,0.178023576736
1479425981847445591,0.0153588976711
1479425904083801444,-0.427256602049
1479425877429133402,-0.32602750659
1479425875778904158,-0.610865235329
1479425910234886748,-0.223751211166
1479426028805741355,0.213977363706
1479425840122634338,0.246091425419
1479426002451069627,-0.126710909605
1479426036857075274,-0.045378562063
1479425947591409765,-0.652404081821
1479426003101237350,-0.182561439276
1479425890931564647,-0.019198622182
1479425989348823721,-0.249582085013
1479426017853847597,-0.378387379646
1479425854175150192,-0.282045215368
1479425846473678963,0.00349065847695
1479425869927866487,-0.164759081602
1479425989898870905,-0.328121900558
1479425920886841466,0.197222203016
1479425970545508477,0.555014705658
1479426009602297877,-0.3284709692
1479426006701819190,-0.353952765465
1479426017803862305,-0.378387379646
1479425865777201283,0.0890117913485
1479425952892395652,-0.0279252678156
1479425871128092805,-0.373500460386
1479425905083981959,-1.36449842453
1479425949641848310,-0.366519147158
1479425875578814639,-0.605629265308
1479425838372405392,0.267384433747
1479425926837772436,0.2076941818
1479425878279389209,-0.168598803878
1479425839222472859,0.216420829296
1479425935189311644,0.362679421902
1479425956343005341,-0.332659763098
1479425843273187488,0.249582082033
1479425987398428016,-0.191637152434
1479425858875924645,-0.327074700594
1479425979696963754,-0.0122173046693
1479425986348269740,-0.0401425726712
1479425885330579631,0.525344133377
1479426044708282544,0.233525046706
1479425943540796104,-0.970054006576
1479425915935899826,0.38397243619
1479426044358289886,0.218166157603
1479426043008104473,0.22479840517
1479426013603045560,0.00733038280159
1479425984397942969,-0.0150098320097
1479426030105886907,-0.0331612564623
1479426024454894965,0.583638119698
1479426033206460612,-0.00418879017233
1479426040207664502,0.129503431916
1479425972795932870,0.0331612564623
1479425921936941089,0.160570293665
1479425976846614728,-0.206297913194
1479425950292019916,-0.21991148293
1479426020604278213,-0.0858701974153
1479425992799437003,-0.0171042267233
1479425856925597906,-0.308574211598
1479425881880035540,0.141371667385
1479426027905553510,0.549429655075
1479426001750991066,-0.0624827876687
1479426014303132433,0.00383972432464
1479426007151979686,-0.268780702353
1479425887680954592,0.0453785616905
1479425842473099489,0.226892799139
1479425912185258211,0.175929185748
1479425936139434547,0.40840703845
1479425919386536657,0.109257610142
1479425972595867880,0.0356047168374
1479425887530926317,0.0733038291335
1479425948991750382,-0.643677425385
1479425930738655471,0.594459140301
1479425922987221232,0.0628318540752
1479425949841752305,-0.327423763275
1479425856225460468,-0.304734492302
1479425971145556215,0.180467042327
1479426012602892536,-0.00139626339078
1479426006001697020,-0.408057981729
1479426032406301397,-0.212232041359
1479425955392864516,-0.0317649930715
1479425855375302917,-0.296705967188
1479425983198126343,0.00907571204006
1479425848324014344,-0.0202458195388
1479425854775206155,-0.319046181441
1479426035956924684,0.00349065847695
1479425859475980560,-0.291120916605
1479425837472424213,0.187797430158
1479425999650472215,-0.014311700128
1479425849624240414,-0.237364783883
1479425856275596677,-0.304734492302
1479425899533033761,0.407359844446
1479425972996464930,-0.0240855440497
1479425894932136228,0.747699046135
1479425884930531622,0.476474887133
1479425971845730354,0.00523598771542
1479426004051304750,-0.364424747229
1479426033456589533,-0.0314159274101
1479425852024643892,-0.251327413321
1479425847923933494,-0.0209439508617
1479425893231976763,0.0338593877852
1479426017353752629,-0.44924775362
1479425873528455487,-0.453087472916
1479425872878338369,-0.368962603807
1479425970045362502,0.764454209805
1479425958243254599,-0.551524043083
1479425902483603789,0.289724653959
1479426019454017870,-0.0474729560315
1479426026755327373,0.6038839221
1479425872478536016,-0.415737426281
1479425979797029203,-0.0108210412785
1479425913735610708,0.62796946764
1479425859976126805,-0.241204503179
1479425852574810456,-0.32114058137
1479425974596231513,-0.0781907498836
1479426024654930266,0.536863279343
1479425935239285700,0.378038316965
1479425941940470109,-0.121474917233
1479425850274488670,-0.230383455753
1479425978296870288,-0.223053076863
1479425866877280614,0.159872162342
1479426014903331559,-0.0303687293083
1479426020204151150,-0.00104719754308
1479425880329707889,0.0509636133909
1479425889181188469,0.0575958654284
1479425879129481590,-0.0157079640776
1479425880879743355,0.0561996012926
1479425951142101373,0.0568977341056
1479425924787560832,-0.0631809212267
1479425974346128107,-0.0897099226713
1479425983647785348,0.00942477788774
1479425836672106885,0.233525055647
1479425925687730566,0.0307177953422
1479426035156892396,-0.0198967538774
1479425926587807127,0.169296935201
1479425967795020172,0.964119887352
1479425896382521745,0.919090390205
1479425998750416963,-0.113097333908
1479426004851466645,-0.267384439707
1479426028155552150,0.506145489216
1479425870077845911,-0.210835772753
1479425860976378265,-0.0963421747088
1479426026505358063,0.627969443798
1479425974846255173,-0.108559480309
1479425890231394722,-0.0719075635076
1479425989698912675,-0.291819053888
1479425954692694436,0.0233874123543
1479425868477563301,0.0572467982769
1479425992999354793,-0.0111701071262
1479426045608563141,0.0464257590473
1479426017753832178,-0.402123862505
1479425926337798574,0.104021623731
1479425917036134832,0.0181514246389
1479425848074011058,-0.0191986225545
1479425876328948148,-0.570722663403
1479425883480449461,0.371755129099
1479425871878234551,-0.502654820681
1479425996350087608,-0.0837758034468
1479425918186316217,0.0069813169539
1479425995449876922,-0.0185004903004
1479425916436009034,0.244346097112
1479425913885696447,0.64263023138
1479425852524716481,-0.32114058137
1479425927537969625,0.315904593468
1479425844523368900,0.195825940371
1479426016103571910,-0.473682361841
1479426028105482696,0.506145489216
1479425861126480329,-0.0942477807403
1479425945291006410,-1.74881989956
1479425903483699659,-0.0555014707148
1479425950441930991,-0.0998328328132
1479425862326477264,-0.224449339509
1479426009952444881,-0.286932128668
1479425875828851156,-0.609468972683
1479425945041014862,-1.66644034386
